0.11001,0.0,0.0024630541871921183,0.0049261083743842365,0.017241379310344827,0.05172413793103448,0.0960591133004926,0.14285714285714285,0.18719211822660098,0.22413793103448276,0.1477832512315271,0.08620689655172414,0.029556650246305417,0.009852216748768473,0.0,0.0
0.11101,0.0,0.0010245901639344263,0.004098360655737705,0.01639344262295082,0.035860655737704916,0.09118852459016394,0.17008196721311475,0.22848360655737704,0.19467213114754098,0.13012295081967212,0.0778688524590164,0.02971311475409836,0.017418032786885244,0.0030737704918032786,0.0
0.11201,0.0,0.0,0.0,0.029,0.039,0.1085,0.1535,0.1685,0.189,0.162,0.091,0.041,0.014,0.0045,0.0
0.11301,0.0,0.0,0.0,0.013043478260869565,0.05217391304347826,0.09782608695652174,0.15869565217391304,0.20434782608695654,0.20652173913043478,0.14782608695652175,0.07173913043478261,0.02826086956521739,0.017391304347826087,0.0,0.002173913043478261
0.11401,0.0,0.0011890606420927466,0.007134363852556481,0.020214030915576695,0.057074910820451845,0.09274673008323424,0.14387633769322236,0.24019024970273484,0.16646848989298454,0.14982164090368608,0.06777645659928656,0.039239001189060645,0.01070154577883472,0.0035671819262782403,0.0
0.11501,0.0,0.0008045052292839903,0.004022526146419952,0.015285599356395816,0.04102976669348351,0.10941271118262269,0.1914722445695897,0.20997586484312147,0.1737731295253419,0.1263073209975865,0.09010458567980692,0.03459372485921158,0.003218020917135961,0.0,0.0
0.11601,0.0,0.0,0.005,0.019,0.0595,0.1125,0.1305,0.212,0.152,0.1425,0.126,0.0265,0.0145,0.0,0.0
0.11701,0.0,0.0,0.0022675736961451248,0.011337868480725623,0.05668934240362812,0.14058956916099774,0.15419501133786848,0.18820861678004536,0.19501133786848074,0.1473922902494331,0.05215419501133787,0.03854875283446712,0.013605442176870748,0.0,0.0
0.11801,0.0,0.0,0.009202453987730062,0.01687116564417178,0.06595092024539877,0.12269938650306748,0.147239263803681,0.17638036809815952,0.2223926380368098,0.1273006134969325,0.07208588957055215,0.03067484662576687,0.004601226993865031,0.004601226993865031,0.0
0.11901,0.0,0.0,0.005820721769499418,0.020954598370197905,0.06053550640279395,0.10244470314318975,0.16414435389988358,0.19557625145518046,0.21303841676367868,0.11757857974388825,0.06752037252619325,0.037252619324796274,0.010477299185098952,0.004656577415599534,0.0
0.12001,0.0,0.0007524454477050414,0.0030097817908201654,0.019563581640331076,0.05417607223476298,0.11361926260346125,0.15500376222723852,0.19939804364183597,0.18510158013544017,0.1437170805116629,0.07674943566591422,0.0346124905944319,0.009029345372460496,0.0030097817908201654,0.002257336343115124
0.12101,0.0,0.0005333333333333334,0.0016,0.020266666666666665,0.0384,0.1216,0.17493333333333333,0.21546666666666667,0.16266666666666665,0.13226666666666667,0.0672,0.04426666666666667,0.0144,0.0048,0.0016
0.12201,0.0,0.0,0.009009009009009009,0.015015015015015015,0.05405405405405406,0.12612612612612611,0.16216216216216217,0.18018018018018017,0.17717717717717718,0.13513513513513514,0.09009009009009009,0.036036036036036036,0.012012012012012012,0.003003003003003003,0.0
0.12301,0.0,0.005115089514066497,0.0076726342710997444,0.017902813299232736,0.07672634271099744,0.10997442455242967,0.17647058823529413,0.20971867007672634,0.16112531969309463,0.13810741687979539,0.04092071611253197,0.030690537084398978,0.017902813299232736,0.0025575447570332483,0.005115089514066497
0.12401,0.0,0.0027100271002710027,0.005420054200542005,0.008130081300813009,0.051490514905149054,0.11382113821138211,0.15989159891598917,0.16802168021680217,0.17886178861788618,0.14905149051490515,0.0975609756097561,0.04607046070460705,0.016260162601626018,0.0,0.0027100271002710027
0.12501,0.0,0.0,0.0028089887640449437,0.016853932584269662,0.06460674157303371,0.12078651685393259,0.18258426966292135,0.1404494382022472,0.199438202247191,0.17134831460674158,0.07303370786516854,0.019662921348314606,0.008426966292134831,0.0,0.0
0.12601,0.0,0.0,0.002932551319648094,0.011730205278592375,0.05571847507331378,0.09970674486803519,0.18475073313782991,0.17595307917888564,0.20821114369501467,0.15249266862170088,0.06158357771260997,0.026392961876832845,0.017595307917888565,0.0,0.002932551319648094
0.12701,0.0,0.0,0.006389776357827476,0.01597444089456869,0.04153354632587859,0.13738019169329074,0.15335463258785942,0.21405750798722045,0.20447284345047922,0.12140575079872204,0.054313099041533544,0.04472843450479233,0.006389776357827476,0.0,0.0
0.12801,0.0,0.0,0.0035335689045936395,0.03180212014134275,0.04946996466431095,0.13074204946996468,0.15901060070671377,0.17667844522968199,0.21554770318021202,0.127208480565371,0.06713780918727916,0.03180212014134275,0.0035335689045936395,0.0035335689045936395,0.0
0.12901,0.0,0.0,0.0,0.031,0.03,0.0865,0.2005,0.185,0.173,0.145,0.0795,0.059,0.0095,0.001,0.0
0.13001,0.0,0.0006476683937823834,0.0051813471502590676,0.022020725388601035,0.054404145077720206,0.10621761658031088,0.18134715025906736,0.20077720207253885,0.18329015544041452,0.1405440414507772,0.0667098445595855,0.027849740932642485,0.009067357512953367,0.0019430051813471502,0.0
0.13101,0.0,0.0015082956259426848,0.0030165912518853697,0.015082956259426848,0.053544494720965306,0.11010558069381599,0.16063348416289594,0.20211161387631976,0.19230769230769232,0.14102564102564102,0.0784313725490196,0.03092006033182504,0.00980392156862745,0.0007541478129713424,0.0007541478129713424
0.13201,0.0,0.0011806375442739079,0.0059031877213695395,0.012987012987012988,0.03778040141676505,0.11452184179456906,0.18417945690672963,0.19716646989374262,0.1806375442739079,0.14049586776859505,0.0743801652892562,0.03659976387249114,0.011806375442739079,0.0023612750885478157,0.0
0.13301,0.0,0.002053388090349076,0.008213552361396304,0.024640657084188913,0.059548254620123205,0.08008213552361396,0.16837782340862423,0.18275154004106775,0.1971252566735113,0.14784394250513347,0.07597535934291581,0.039014373716632446,0.008213552361396304,0.006160164271047228,0.0
0.13401,0.0,0.0,0.0,0.017241379310344827,0.06321839080459771,0.10919540229885058,0.1896551724137931,0.1810344827586207,0.16666666666666666,0.15229885057471265,0.07471264367816093,0.040229885057471264,0.0028735632183908046,0.0028735632183908046,0.0
0.13501,0.0,0.0,0.004,0.012,0.052,0.10457142857142857,0.17314285714285715,0.196,0.20742857142857143,0.12285714285714286,0.08857142857142856,0.026285714285714287,0.009714285714285713,0.0034285714285714284,0.0
0.13601,0.0,0.00199203187250996,0.00597609561752988,0.02390438247011952,0.053784860557768925,0.10458167330677291,0.14243027888446216,0.21314741035856574,0.18326693227091634,0.14043824701195218,0.08366533864541832,0.035856573705179286,0.008964143426294821,0.00199203187250996,0.0
0.13701,0.0,0.0,0.0029585798816568047,0.014792899408284023,0.05029585798816568,0.10207100591715976,0.17751479289940827,0.20710059171597633,0.17899408284023668,0.14644970414201183,0.07396449704142012,0.034023668639053255,0.008875739644970414,0.0029585798816568047,0.0
0.13801,0.0,0.002421307506053269,0.002421307506053269,0.01694915254237288,0.06537530266343826,0.08716707021791767,0.18401937046004843,0.18886198547215496,0.1549636803874092,0.1549636803874092,0.0847457627118644,0.048426150121065374,0.009685230024213076,0.0,0.0
0.13901,0.0,0.0045,0.0045,0.009,0.0485,0.1115,0.169,0.2325,0.162,0.1395,0.0535,0.0455,0.016,0.004,0.0
0.14001,0.0,0.0011467889908256881,0.0034403669724770644,0.0194954128440367,0.058486238532110095,0.10894495412844037,0.1731651376146789,0.22477064220183487,0.1720183486238532,0.11467889908256881,0.07568807339449542,0.034403669724770644,0.01261467889908257,0.0011467889908256881,0.0
0.14101,0.0,0.0,0.004395604395604396,0.01098901098901099,0.05934065934065934,0.1054945054945055,0.189010989010989,0.2087912087912088,0.1824175824175824,0.12087912087912088,0.07252747252747253,0.03956043956043956,0.004395604395604396,0.002197802197802198,0.0
0.14201,0.0,0.0,0.0035,0.0215,0.047,0.099,0.162,0.2025,0.2165,0.157,0.05,0.0195,0.0215,0.0,0.0
0.14301,0.0,0.0014144271570014145,0.002828854314002829,0.028288543140028287,0.06223479490806223,0.10608203677510608,0.13154172560113153,0.22347949080622348,0.17963224893917965,0.14144271570014144,0.07779349363507779,0.03536067892503536,0.009900990099009901,0.0,0.0
0.14401,0.0,0.0,0.0,0.019,0.0585,0.126,0.148,0.1565,0.18,0.1685,0.1075,0.025,0.011,0.0,0.0
0.14501,0.0,0.0014925373134328358,0.005970149253731343,0.025373134328358207,0.05223880597014925,0.09104477611940298,0.1701492537313433,0.20746268656716418,0.20298507462686566,0.13582089552238805,0.06567164179104477,0.034328358208955224,0.005970149253731343,0.0014925373134328358,0.0
0.14601,0.0,0.0005393743257820927,0.0037756202804746495,0.021035598705501618,0.039913700107874865,0.14778856526429343,0.17367853290183388,0.2076591154261057,0.17745415318230853,0.10625674217907227,0.08198489751887811,0.030204962243797196,0.009169363538295576,0.0005393743257820927,0.0
0.14701,0.0,0.0012062726176115801,0.0024125452352231603,0.019300361881785282,0.061519903498190594,0.12424607961399277,0.17249698431845598,0.18094089264173704,0.18335343787696018,0.1471652593486128,0.06634499396863691,0.028950542822677925,0.008443908323281062,0.0024125452352231603,0.0012062726176115801
0.14801,0.0,0.003952569169960474,0.0,0.019762845849802372,0.07509881422924901,0.1067193675889328,0.17786561264822134,0.20553359683794467,0.17391304347826086,0.1225296442687747,0.07114624505928854,0.03162055335968379,0.011857707509881422,0.0,0.0
0.14901,0.0,0.0,0.0038560411311053984,0.02442159383033419,0.05012853470437018,0.11311053984575835,0.16580976863753213,0.19794344473007713,0.17737789203084833,0.14910025706940874,0.07712082262210797,0.030848329048843187,0.007712082262210797,0.002570694087403599,0.0
0.15001,0.0,0.0010689470871191875,0.0005344735435595938,0.02084446819882416,0.055050774986638164,0.10796365579903795,0.18653126670229825,0.1993586317477285,0.1726349545697488,0.1544628540887226,0.058257616247995726,0.028327097808658473,0.012292891501870658,0.002137894174238375,0.0005344735435595938
0.15101,0.0,0.0017094017094017094,0.0,0.013675213675213675,0.0547008547008547,0.1111111111111111,0.16923076923076924,0.2170940170940171,0.17094017094017094,0.13846153846153847,0.08717948717948718,0.023931623931623933,0.006837606837606838,0.005128205128205128,0.0
0.15201,0.0,0.0007861635220125787,0.00550314465408805,0.018081761006289308,0.04323899371069182,0.1139937106918239,0.16430817610062892,0.20440251572327045,0.2028301886792453,0.125,0.07154088050314465,0.036163522012578615,0.013364779874213837,0.0,0.0007861635220125787
0.15301,0.0,0.0,0.005063291139240506,0.012658227848101266,0.04556962025316456,0.12151898734177215,0.19240506329113924,0.189873417721519,0.1670886075949367,0.1468354430379747,0.09873417721518987,0.017721518987341773,0.002531645569620253,0.0,0.0
0.15401,0.0,0.0,0.0034453057708871662,0.013781223083548665,0.053402239448751075,0.10766580534022395,0.19810508182601205,0.20155038759689922,0.19465977605512488,0.12833763996554695,0.056847545219638244,0.029285099052540915,0.01119724375538329,0.0008613264427217916,0.0008613264427217916
0.15501,0.0,0.0,0.0,0.009230769230769232,0.06769230769230769,0.12923076923076923,0.15384615384615385,0.17846153846153845,0.18769230769230769,0.12923076923076923,0.07692307692307693,0.04923076923076923,0.018461538461538463,0.0,0.0
0.15601,0.0,0.0,0.0045662100456621,0.0197869101978691,0.0654490106544901,0.1171993911719939,0.1704718417047184,0.2085235920852359,0.1948249619482496,0.1293759512937595,0.0563165905631659,0.0228310502283105,0.0060882800608828,0.0045662100456621,0.0
0.15701,0.0,0.0,0.0008628127696289905,0.024158757549611734,0.05004314063848145,0.1095772217428818,0.16479723899913717,0.2191544434857636,0.16997411561691114,0.14236410698878343,0.08714408973252805,0.02070750647109577,0.008628127696289905,0.0025884383088869713,0.0
0.15801,0.0,0.0005370569280343716,0.013963480128893663,0.011278195488721804,0.04833512352309345,0.0966702470461869,0.17776584317937702,0.20032223415682063,0.2083780880773362,0.15574650912996776,0.06176154672395274,0.01987110633727175,0.0053705692803437165,0.0,0.0
0.15901,0.0,0.0,0.0056657223796034,0.014164305949008499,0.04815864022662889,0.12464589235127478,0.19830028328611898,0.16997167138810199,0.18696883852691218,0.16147308781869688,0.053824362606232294,0.019830028328611898,0.0169971671388102,0.0,0.0
0.16001,0.0,0.0014492753623188406,0.007246376811594203,0.01884057971014493,0.050724637681159424,0.10289855072463767,0.18985507246376812,0.1826086956521739,0.19130434782608696,0.14782608695652175,0.07391304347826087,0.02753623188405797,0.002898550724637681,0.002898550724637681,0.0
0.16101,0.0,0.0008795074758135445,0.003518029903254178,0.027264731750219876,0.06244503078276165,0.1248900615655233,0.16710642040457344,0.20316622691292877,0.17150395778364116,0.13808267370272648,0.06860158311345646,0.024626209322779244,0.006156552330694811,0.001759014951627089,0.0
0.16201,0.0,0.0007530120481927711,0.0030120481927710845,0.017319277108433735,0.05798192771084337,0.1144578313253012,0.1566265060240964,0.22515060240963855,0.19728915662650603,0.11596385542168675,0.0677710843373494,0.030873493975903613,0.010542168674698794,0.0007530120481927711,0.0015060240963855422
0.16301,0.0,0.0006325110689437065,0.009487666034155597,0.017710309930423784,0.056293485135989876,0.1265022137887413,0.18089816571790007,0.20619860847564833,0.17141049968374447,0.12776723592662872,0.061353573687539534,0.03225806451612903,0.006325110689437065,0.0031625553447185324,0.0
0.16401,0.0,0.0,0.0035211267605633804,0.014084507042253521,0.06338028169014084,0.08450704225352113,0.1936619718309859,0.2007042253521127,0.19718309859154928,0.13380281690140844,0.07394366197183098,0.02464788732394366,0.01056338028169014,0.0,0.0
0.16501,0.0,0.0,0.005376344086021506,0.02956989247311828,0.06720430107526881,0.10752688172043011,0.16666666666666666,0.18548387096774194,0.21236559139784947,0.12634408602150538,0.06720430107526881,0.024193548387096774,0.008064516129032258,0.0,0.0
0.16601,0.0,0.0,0.0,0.015730337078651686,0.058426966292134834,0.10786516853932585,0.1752808988764045,0.2,0.18651685393258427,0.16404494382022472,0.058426966292134834,0.024719101123595506,0.006741573033707865,0.0022471910112359553,0.0
0.16701,0.0,0.0016286644951140066,0.008143322475570033,0.014657980456026058,0.05537459283387622,0.13029315960912052,0.19055374592833876,0.18566775244299674,0.17263843648208468,0.1237785016286645,0.08143322475570032,0.02280130293159609,0.006514657980456026,0.004885993485342019,0.0016286644951140066
0.16801,0.0,0.0,0.006858710562414266,0.015089163237311385,0.0411522633744856,0.1262002743484225,0.18244170096021947,0.18106995884773663,0.20987654320987653,0.12757201646090535,0.07133058984910837,0.02194787379972565,0.01646090534979424,0.0,0.0
0.16901,0.001579778830963665,0.001579778830963665,0.009478672985781991,0.017377567140600316,0.05529225908372828,0.09636650868878358,0.16429699842022116,0.21169036334913113,0.21011058451816747,0.13428120063191154,0.0631911532385466,0.02527646129541864,0.009478672985781991,0.0,0.0
0.17001,0.0,0.0,0.007518796992481203,0.013533834586466165,0.06015037593984962,0.10827067669172932,0.18195488721804512,0.22406015037593985,0.18045112781954886,0.12631578947368421,0.06466165413533835,0.01804511278195489,0.015037593984962405,0.0,0.0
0.17101,0.0,0.0,0.0024813895781637717,0.011166253101736972,0.05459057071960298,0.11042183622828784,0.17866004962779156,0.1935483870967742,0.2022332506203474,0.1575682382133995,0.052109181141439205,0.026054590570719603,0.009925558312655087,0.0012406947890818859,0.0
0.17201,0.0,0.0014064697609001407,0.0028129395218002813,0.02109704641350211,0.06469760900140648,0.10407876230661041,0.18706047819971872,0.2011251758087201,0.19127988748241911,0.12236286919831224,0.07032348804500703,0.02250351617440225,0.008438818565400843,0.0028129395218002813,0.0
