0.05805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.017,0.019,0.029,0.032,0.055,0.082,0.09,0.107,0.089,0.082,0.096,0.074,0.072,0.056,0.036,0.024,0.013,0.007,0.006,0.004,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.005,0.006,0.011,0.022,0.049,0.059,0.079,0.069,0.086,0.092,0.115,0.095,0.067,0.073,0.056,0.039,0.026,0.025,0.009,0.008,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.003,0.008,0.021,0.017,0.04,0.054,0.062,0.093,0.109,0.108,0.105,0.092,0.074,0.07,0.044,0.033,0.019,0.011,0.015,0.007,0.006,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.005,0.005,0.014,0.016,0.041,0.054,0.071,0.086,0.094,0.106,0.091,0.104,0.082,0.06,0.048,0.054,0.019,0.022,0.01,0.009,0.004,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.007,0.006,0.015,0.023,0.043,0.067,0.064,0.076,0.107,0.103,0.093,0.096,0.08,0.062,0.057,0.036,0.026,0.016,0.011,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.004,0.012,0.013,0.025,0.036,0.049,0.061,0.07,0.108,0.093,0.104,0.094,0.083,0.069,0.058,0.038,0.031,0.019,0.013,0.005,0.004,0.004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.001,0.002,0.006,0.009,0.012,0.026,0.045,0.049,0.066,0.082,0.105,0.106,0.101,0.077,0.086,0.076,0.046,0.046,0.023,0.015,0.006,0.004,0.003,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.006,0.006,0.014,0.021,0.033,0.061,0.091,0.086,0.09,0.094,0.099,0.081,0.099,0.074,0.049,0.03,0.027,0.011,0.007,0.006,0.002,0.004,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.009,0.014,0.022,0.041,0.057,0.067,0.079,0.089,0.11,0.111,0.091,0.071,0.069,0.057,0.037,0.027,0.014,0.012,0.011,0.003,0.002,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.001,0.007,0.007,0.023,0.031,0.053,0.055,0.081,0.099,0.096,0.119,0.073,0.079,0.067,0.064,0.053,0.029,0.022,0.012,0.011,0.007,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.005,0.008,0.007,0.021,0.041,0.037,0.074,0.081,0.095,0.107,0.104,0.088,0.078,0.073,0.066,0.039,0.02,0.027,0.009,0.01,0.005,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.004,0.008,0.013,0.024,0.039,0.052,0.075,0.096,0.096,0.091,0.108,0.084,0.079,0.06,0.063,0.032,0.025,0.019,0.009,0.006,0.004,0.002,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.008,0.012,0.022,0.042,0.057,0.058,0.08,0.093,0.095,0.113,0.098,0.074,0.055,0.064,0.048,0.04,0.017,0.006,0.009,0.004,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.004,0.004,0.015,0.031,0.036,0.058,0.052,0.075,0.1,0.095,0.128,0.091,0.086,0.07,0.057,0.034,0.03,0.017,0.009,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.003,0.006,0.004,0.01,0.028,0.048,0.069,0.083,0.093,0.089,0.086,0.085,0.097,0.09,0.072,0.051,0.03,0.014,0.017,0.01,0.004,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.009,0.022,0.029,0.045,0.066,0.083,0.089,0.108,0.093,0.096,0.087,0.072,0.053,0.055,0.031,0.022,0.012,0.009,0.006,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.007,0.009,0.014,0.02,0.041,0.043,0.076,0.085,0.106,0.12,0.114,0.091,0.079,0.051,0.056,0.027,0.028,0.011,0.004,0.005,0.003,0.003,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.004,0.006,0.008,0.011,0.024,0.022,0.047,0.045,0.066,0.089,0.102,0.099,0.104,0.095,0.072,0.073,0.064,0.022,0.02,0.014,0.006,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.011,0.007,0.019,0.028,0.038,0.062,0.079,0.096,0.094,0.095,0.1,0.09,0.079,0.062,0.044,0.029,0.029,0.013,0.009,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.006,0.011,0.006,0.022,0.024,0.047,0.06,0.068,0.09,0.091,0.116,0.098,0.073,0.077,0.071,0.052,0.029,0.025,0.012,0.008,0.006,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.009,0.007,0.012,0.034,0.04,0.058,0.066,0.092,0.088,0.104,0.091,0.099,0.078,0.066,0.051,0.03,0.03,0.018,0.009,0.01,0.001,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.011,0.012,0.015,0.034,0.037,0.049,0.049,0.079,0.093,0.113,0.092,0.087,0.09,0.085,0.042,0.044,0.03,0.011,0.012,0.003,0.006,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.004,0.005,0.01,0.014,0.027,0.039,0.059,0.061,0.089,0.109,0.098,0.09,0.092,0.091,0.067,0.059,0.033,0.023,0.015,0.006,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.003,0.006,0.009,0.017,0.024,0.046,0.055,0.079,0.089,0.096,0.097,0.104,0.093,0.092,0.08,0.039,0.032,0.012,0.011,0.008,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.005,0.012,0.017,0.03,0.043,0.067,0.063,0.071,0.093,0.094,0.109,0.108,0.069,0.066,0.054,0.034,0.019,0.018,0.011,0.004,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.004,0.012,0.008,0.022,0.03,0.038,0.062,0.056,0.087,0.101,0.106,0.105,0.072,0.085,0.053,0.051,0.046,0.024,0.015,0.01,0.005,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.009,0.011,0.009,0.008,0.028,0.056,0.057,0.07,0.092,0.103,0.085,0.104,0.081,0.087,0.066,0.046,0.025,0.023,0.018,0.004,0.009,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005,0.014,0.014,0.025,0.048,0.067,0.071,0.091,0.09,0.085,0.093,0.101,0.074,0.059,0.059,0.039,0.025,0.015,0.009,0.007,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.002,0.006,0.01,0.025,0.036,0.043,0.051,0.061,0.096,0.088,0.095,0.111,0.09,0.067,0.068,0.038,0.043,0.031,0.02,0.008,0.006,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.002,0.004,0.014,0.03,0.036,0.057,0.056,0.072,0.11,0.094,0.144,0.098,0.08,0.064,0.051,0.039,0.015,0.007,0.011,0.007,0.001,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.004,0.004,0.01,0.014,0.031,0.029,0.048,0.074,0.087,0.094,0.118,0.109,0.109,0.077,0.068,0.044,0.03,0.02,0.017,0.008,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.002,0.004,0.012,0.015,0.035,0.037,0.058,0.078,0.083,0.111,0.094,0.096,0.085,0.091,0.058,0.045,0.044,0.027,0.007,0.005,0.004,0.002,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.002,0.007,0.008,0.024,0.021,0.037,0.049,0.075,0.104,0.091,0.116,0.097,0.082,0.077,0.075,0.045,0.026,0.027,0.019,0.008,0.005,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.012,0.026,0.04,0.044,0.082,0.102,0.085,0.095,0.121,0.103,0.087,0.076,0.041,0.027,0.019,0.016,0.005,0.005,0.001,0.001,0.002,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.009,0.007,0.016,0.03,0.032,0.056,0.055,0.094,0.082,0.09,0.109,0.116,0.083,0.081,0.065,0.033,0.015,0.01,0.008,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.007,0.009,0.032,0.044,0.057,0.069,0.067,0.086,0.091,0.103,0.111,0.085,0.08,0.053,0.04,0.028,0.015,0.006,0.007,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.011,0.014,0.023,0.036,0.057,0.073,0.098,0.101,0.094,0.104,0.084,0.074,0.077,0.058,0.031,0.025,0.016,0.009,0.005,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.002,0.015,0.016,0.018,0.044,0.056,0.054,0.069,0.093,0.111,0.115,0.1,0.09,0.072,0.035,0.036,0.035,0.019,0.011,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.004,0.014,0.022,0.024,0.052,0.059,0.072,0.086,0.085,0.097,0.086,0.089,0.078,0.07,0.063,0.036,0.029,0.011,0.01,0.005,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.006,0.006,0.025,0.034,0.046,0.052,0.083,0.079,0.091,0.098,0.108,0.103,0.077,0.059,0.052,0.025,0.024,0.009,0.008,0.003,0.003,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.007,0.013,0.016,0.031,0.043,0.046,0.074,0.085,0.086,0.103,0.113,0.095,0.08,0.068,0.048,0.027,0.02,0.021,0.008,0.005,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.003,0.01,0.015,0.034,0.05,0.059,0.059,0.09,0.08,0.091,0.109,0.082,0.079,0.078,0.059,0.036,0.027,0.016,0.009,0.008,0.001,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.003,0.007,0.003,0.013,0.024,0.031,0.045,0.049,0.064,0.089,0.113,0.098,0.09,0.07,0.075,0.068,0.043,0.04,0.031,0.024,0.011,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.01,0.01,0.023,0.034,0.052,0.063,0.082,0.086,0.097,0.093,0.072,0.078,0.085,0.058,0.062,0.03,0.025,0.017,0.008,0.006,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.006,0.007,0.012,0.027,0.032,0.05,0.07,0.076,0.098,0.092,0.111,0.097,0.079,0.074,0.056,0.037,0.027,0.021,0.01,0.007,0.003,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.006,0.015,0.018,0.026,0.038,0.072,0.08,0.08,0.101,0.095,0.116,0.087,0.066,0.056,0.053,0.033,0.027,0.01,0.005,0.006,0.003,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.003,0.006,0.007,0.017,0.026,0.041,0.063,0.075,0.095,0.101,0.111,0.103,0.085,0.088,0.064,0.041,0.033,0.016,0.011,0.004,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.006,0.01,0.02,0.022,0.047,0.055,0.079,0.099,0.1,0.112,0.078,0.088,0.11,0.064,0.046,0.028,0.013,0.009,0.004,0.005,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.003,0.003,0.014,0.02,0.027,0.028,0.054,0.068,0.079,0.109,0.109,0.098,0.088,0.088,0.071,0.05,0.039,0.024,0.012,0.004,0.002,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.002,0.004,0.011,0.023,0.038,0.03,0.044,0.066,0.092,0.095,0.104,0.095,0.095,0.093,0.062,0.058,0.026,0.024,0.013,0.01,0.005,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.002,0.009,0.011,0.024,0.018,0.034,0.058,0.065,0.072,0.104,0.093,0.118,0.097,0.083,0.062,0.056,0.039,0.021,0.015,0.006,0.007,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.006,0.003,0.018,0.022,0.034,0.067,0.092,0.086,0.088,0.101,0.111,0.08,0.079,0.059,0.057,0.029,0.022,0.017,0.007,0.01,0.005,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.004,0.001,0.004,0.009,0.011,0.022,0.021,0.037,0.058,0.076,0.093,0.09,0.096,0.109,0.074,0.073,0.058,0.048,0.048,0.02,0.023,0.01,0.007,0.003,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.003,0.006,0.014,0.01,0.018,0.021,0.044,0.055,0.077,0.098,0.108,0.084,0.094,0.075,0.081,0.056,0.048,0.045,0.027,0.017,0.007,0.005,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.003,0.006,0.014,0.016,0.025,0.033,0.053,0.069,0.092,0.095,0.091,0.102,0.102,0.07,0.077,0.045,0.044,0.018,0.014,0.013,0.009,0.004,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.009,0.008,0.022,0.016,0.037,0.06,0.076,0.088,0.091,0.102,0.099,0.09,0.081,0.064,0.06,0.034,0.026,0.012,0.008,0.005,0.002,0.004,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.01,0.009,0.026,0.02,0.043,0.062,0.068,0.095,0.096,0.097,0.099,0.106,0.085,0.051,0.04,0.032,0.019,0.014,0.01,0.011,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
